timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-10-22 11:00:00;13083;9.195;48.78;231.2;77.75;0.0;17.8;62.0;980.0;2.7;160
2020-10-22 12:00:00;13083;9.195;48.78;236.0;78.0;0.0;19.3;56.0;979.0;2.5;150
2020-10-22 13:00:00;13083;9.195;48.78;242.5;83.7;0.0;21.0;45.0;978.5;2.6;190
2020-10-22 14:00:00;13083;9.195;48.78;242.5;79.56;0.0;21.5;44.0;978.0;3.2;170
2020-10-22 15:00:00;13083;9.195;48.78;240.5;78.9;0.0;21.2;46.0;978.0;2.8;180
2020-10-22 16:00:00;13083;9.195;48.78;239.8;78.0;0.0;20.4;47.0;978.5;2.7;190
2020-10-22 17:00:00;13083;9.195;48.78;227.4;74.0;0.0;17.9;62.0;979.5;3.3;190
2020-10-22 18:00:00;13083;9.195;48.78;218.2;71.94;0.3;15.1;79.0;979.5;3.8;190
2020-10-22 19:00:00;13083;9.195;48.78;214.4;71.9;0.1;14.7;81.0;979.5;3.2;180
2020-10-22 20:00:00;13083;9.195;48.78;215.6;72.0;0.0;14.4;85.0;979.5;2.8;170
2020-10-22 21:00:00;13083;9.195;48.78;212.8;71.75;0.0;14.4;85.0;979.5;3.2;160
2020-10-22 22:00:00;13083;9.195;48.78;210.1;71.94;0.0;14.1;87.0;979.0;2.9;170
2020-10-22 23:00:00;13083;9.195;48.78;210.5;70.0;0.0;14.4;85.0;979.0;3.0;170
2020-10-23 00:00:00;13083;9.195;48.78;207.8;69.56;0.1;14.3;86.0;979.0;2.8;190
2020-10-23 01:00:00;13083;9.195;48.78;210.0;69.75;0.4;14.0;90.0;979.0;3.1;170
2020-10-23 02:00:00;13083;9.195;48.78;209.0;69.44;0.7;13.5;95.0;978.5;3.4;160
2020-10-23 03:00:00;13083;9.195;48.78;205.9;68.3;0.5;13.4;96.0;978.5;2.5;160
2020-10-23 04:00:00;13083;9.195;48.78;210.0;69.06;0.8;13.4;96.0;978.0;1.7;140
2020-10-23 05:00:00;13083;9.195;48.78;205.0;69.25;0.4;13.4;96.0;978.0;1.8;160
2020-10-23 06:00:00;13083;9.195;48.78;205.5;70.0;0.1;13.4;95.0;977.5;2.5;160
2020-10-23 07:00:00;13083;9.195;48.78;206.0;68.44;0.0;13.5;94.0;977.0;2.7;160
2020-10-23 08:00:00;13083;9.195;48.78;211.8;69.7;0.0;14.3;88.0;977.5;2.1;170
2020-10-23 09:00:00;13083;9.195;48.78;214.2;69.56;0.0;15.0;82.0;977.0;2.4;190
2020-10-23 10:00:00;13083;9.195;48.78;206.6;69.0;0.0;15.3;81.0;977.0;2.8;190
2020-10-23 11:00:00;13083;9.195;48.78;211.2;70.5;0.0;15.8;77.0;977.0;3.3;180
2020-10-23 12:00:00;13083;9.195;48.78;210.5;70.5;0.0;15.8;81.0;976.5;2.4;180
2020-10-23 13:00:00;13083;9.195;48.78;209.6;69.8;0.0;16.0;80.0;976.0;2.1;200
2020-10-23 14:00:00;13083;9.195;48.78;205.9;69.0;0.5;15.2;87.0;975.5;2.0;200
2020-10-23 15:00:00;13083;9.195;48.78;206.6;69.5;1.5;14.8;92.0;975.5;1.7;190
2020-10-23 16:00:00;13083;9.195;48.78;206.5;68.94;0.9;14.4;93.0;976.0;2.3;190
2020-10-23 17:00:00;13083;9.195;48.78;198.9;67.7;0.4;14.2;95.0;976.5;1.1;230
2020-10-23 18:00:00;13083;9.195;48.78;198.5;68.25;0.0;14.2;93.0;977.0;1.6;260
2020-10-23 19:00:00;13083;9.195;48.78;196.4;67.5;0.0;13.9;93.0;977.0;1.1;250
2020-10-23 20:00:00;13083;9.195;48.78;198.0;68.5;0.1;13.9;91.0;977.5;1.0;230
2020-10-23 21:00:00;13083;9.195;48.78;195.4;66.94;0.0;13.9;89.0;978.0;1.6;210
2020-10-23 22:00:00;13083;9.195;48.78;192.6;66.56;0.0;13.6;92.0;978.0;1.1;240
2020-10-23 23:00:00;13083;9.195;48.78;194.8;66.3;0.0;13.5;91.0;978.0;1.6;190
2020-10-24 00:00:00;13083;9.195;48.78;196.0;66.3;0.0;13.5;91.0;978.5;1.6;220
2020-10-24 01:00:00;13083;9.195;48.78;192.0;66.06;0.1;13.3;92.0;978.5;1.2;230
2020-10-24 02:00:00;13083;9.195;48.78;192.9;66.5;1.0;12.8;96.0;979.0;1.8;270
2020-10-24 03:00:00;13083;9.195;48.78;195.2;68.56;0.0;12.8;94.0;979.0;1.9;270
2020-10-24 04:00:00;13083;9.195;48.78;194.8;69.75;0.0;12.6;92.0;979.5;2.5;290
2020-10-24 05:00:00;13083;9.195;48.78;194.9;69.4;0.0;12.2;92.0;980.0;2.1;270
2020-10-24 06:00:00;13083;9.195;48.78;194.8;69.1;0.0;12.1;90.0;980.5;2.0;280
2020-10-24 07:00:00;13083;9.195;48.78;193.1;67.6;0.0;12.3;91.0;980.5;1.7;240
2020-10-24 08:00:00;13083;9.195;48.78;200.9;68.0;0.0;13.7;85.0;981.0;1.9;160
2020-10-24 09:00:00;13083;9.195;48.78;218.9;73.06;0.0;14.2;75.0;981.5;2.2;210
2020-10-24 10:00:00;13083;9.195;48.78;221.5;75.7;0.0;14.7;69.0;981.5;3.4;260
2020-10-24 11:00:00;13083;9.195;48.78;222.9;76.25;0.0;16.3;60.0;981.0;2.6;240
2020-10-24 12:00:00;13083;9.195;48.78;223.9;77.4;0.0;15.6;60.0;980.5;3.7;230
2020-10-24 13:00:00;13083;9.195;48.78;223.2;75.6;0.0;16.2;57.0;980.0;3.5;250
2020-10-24 14:00:00;13083;9.195;48.78;215.6;70.5;0.0;16.0;56.0;980.0;3.6;240
2020-10-24 15:00:00;13083;9.195;48.78;211.9;69.4;0.0;15.8;60.0;979.5;3.4;240
2020-10-24 16:00:00;13083;9.195;48.78;202.9;66.5;0.0;14.7;62.0;979.0;2.9;240
2020-10-24 17:00:00;13083;9.195;48.78;193.0;64.56;0.0;13.5;69.0;979.0;1.9;240
2020-10-24 18:00:00;13083;9.195;48.78;192.4;65.06;0.0;12.7;72.0;979.5;1.6;230
2020-10-24 19:00:00;13083;9.195;48.78;192.0;66.0;0.0;11.5;78.0;979.0;2.3;190
2020-10-24 20:00:00;13083;9.195;48.78;188.6;65.56;0.0;11.0;81.0;979.0;2.3;160
2020-10-24 21:00:00;13083;9.195;48.78;190.2;66.7;0.0;10.1;85.0;978.5;2.9;170
2020-10-24 22:00:00;13083;9.195;48.78;182.1;64.56;0.0;9.1;91.0;978.0;3.3;160
2020-10-24 23:00:00;13083;9.195;48.78;178.8;64.56;0.0;8.8;91.0;977.5;3.8;170
2020-10-25 00:00:00;13083;9.195;48.78;179.8;64.5;0.0;8.0;96.0;977.0;2.4;150
2020-10-25 01:00:00;13083;9.195;48.78;171.8;63.84;0.0;6.9;98.0;976.0;1.9;130
2020-10-25 02:00:00;13083;9.195;48.78;170.0;62.97;0.0;7.4;94.0;975.5;3.2;160
2020-10-25 03:00:00;13083;9.195;48.78;171.0;62.62;0.0;7.0;96.0;975.0;1.7;160
2020-10-25 04:00:00;13083;9.195;48.78;164.6;61.78;0.0;6.6;97.0;974.5;2.8;160
2020-10-25 05:00:00;13083;9.195;48.78;162.8;61.5;0.0;6.5;95.0;974.0;2.4;160
2020-10-25 06:00:00;13083;9.195;48.78;162.5;61.0;0.0;6.4;95.0;973.5;3.4;160
2020-10-25 07:00:00;13083;9.195;48.78;170.9;62.3;0.0;7.3;92.0;973.5;4.2;160
2020-10-25 08:00:00;13083;9.195;48.78;188.1;64.94;0.0;8.4;86.0;973.5;3.4;160
2020-10-25 09:00:00;13083;9.195;48.78;213.8;72.06;0.0;10.6;79.0;972.5;3.5;150
2020-10-25 10:00:00;13083;9.195;48.78;225.6;78.6;0.0;13.4;70.0;972.0;3.2;140
2020-10-25 11:00:00;13083;9.195;48.78;224.8;80.06;0.0;16.0;59.0;971.5;3.5;160
2020-10-25 12:00:00;13083;9.195;48.78;227.4;80.94;0.0;18.1;45.0;971.0;3.6;190
2020-10-25 13:00:00;13083;9.195;48.78;224.0;80.56;0.0;18.5;45.0;970.0;4.0;220
2020-10-25 14:00:00;13083;9.195;48.78;224.8;74.5;0.0;18.5;43.0;969.5;4.2;230
2020-10-25 15:00:00;13083;9.195;48.78;220.4;72.7;0.0;17.5;46.0;969.0;2.7;220
2020-10-25 16:00:00;13083;9.195;48.78;211.6;69.44;0.0;17.0;46.0;969.0;2.3;200
2020-10-25 17:00:00;13083;9.195;48.78;214.6;74.4;0.0;16.2;48.0;969.0;2.4;210
2020-10-25 18:00:00;13083;9.195;48.78;206.9;69.4;0.0;15.6;52.0;969.5;2.5;240
2020-10-25 19:00:00;13083;9.195;48.78;205.8;69.06;0.0;13.7;66.0;969.5;3.1;170
2020-10-25 20:00:00;13083;9.195;48.78;201.2;67.9;0.0;13.3;71.0;969.0;3.5;160
2020-10-25 21:00:00;13083;9.195;48.78;198.0;67.8;0.0;13.4;70.0;968.5;2.2;170
2020-10-25 22:00:00;13083;9.195;48.78;198.4;68.1;0.0;12.5;75.0;968.0;1.2;300
2020-10-25 23:00:00;13083;9.195;48.78;189.1;64.0;0.0;11.4;82.0;967.5;3.7;300
2020-10-26 00:00:00;13083;9.195;48.78;188.8;63.9;0.0;11.1;84.0;967.5;3.0;300
2020-10-26 01:00:00;13083;9.195;48.78;187.4;63.44;0.0;11.0;83.0;967.5;3.2;290
2020-10-26 02:00:00;13083;9.195;48.78;185.0;62.97;0.0;10.7;85.0;967.0;2.5;290
2020-10-26 03:00:00;13083;9.195;48.78;184.4;62.75;0.0;10.6;86.0;967.5;1.7;270
2020-10-26 04:00:00;13083;9.195;48.78;185.1;63.16;0.0;10.3;89.0;967.0;1.7;300
2020-10-26 05:00:00;13083;9.195;48.78;182.1;62.75;0.0;9.9;94.0;966.5;1.7;310
2020-10-26 06:00:00;13083;9.195;48.78;181.6;64.06;0.5;9.9;96.0;967.0;1.4;310
2020-10-26 07:00:00;13083;9.195;48.78;178.0;61.22;2.0;9.6;92.0;968.0;2.7;280
2020-10-26 08:00:00;13083;9.195;48.78;176.6;61.25;1.3;9.0;90.0;968.5;2.9;270
2020-10-26 09:00:00;13083;9.195;48.78;180.5;61.84;0.6;9.1;88.0;969.0;2.5;250
2020-10-26 10:00:00;13083;9.195;48.78;180.4;62.12;0.8;9.2;87.0;969.0;2.0;230
2020-10-26 11:00:00;13083;9.195;48.78;180.2;61.78;0.4;9.2;86.0;969.0;1.8;230
2020-10-26 12:00:00;13083;9.195;48.78;175.8;61.2;0.2;9.2;86.0;969.5;2.1;210
2020-10-26 13:00:00;13083;9.195;48.78;176.8;61.8;0.2;9.1;84.0;969.5;2.5;210
2020-10-26 14:00:00;13083;9.195;48.78;176.8;61.25;0.0;9.2;82.0;970.0;2.2;220
2020-10-26 15:00:00;13083;9.195;48.78;176.2;61.22;0.0;9.1;81.0;970.0;2.6;210
2020-10-26 16:00:00;13083;9.195;48.78;175.8;60.97;0.0;9.1;80.0;970.5;3.2;190
2020-10-26 17:00:00;13083;9.195;48.78;175.4;61.2;0.0;8.7;84.0;970.5;3.1;180
2020-10-26 18:00:00;13083;9.195;48.78;173.0;60.84;0.0;8.3;83.0;971.5;3.3;180
2020-10-26 19:00:00;13083;9.195;48.78;172.2;61.0;0.0;8.0;82.0;971.5;3.3;190
2020-10-26 20:00:00;13083;9.195;48.78;171.4;61.44;0.0;7.9;80.0;972.0;4.5;190
2020-10-26 21:00:00;13083;9.195;48.78;170.4;61.8;0.0;7.5;81.0;972.0;3.7;200
2020-10-26 22:00:00;13083;9.195;48.78;168.1;61.06;0.0;7.2;82.0;972.0;3.1;190
2020-10-26 23:00:00;13083;9.195;48.78;169.2;61.22;0.0;6.8;84.0;972.0;3.1;180
2020-10-27 00:00:00;13083;9.195;48.78;168.9;61.47;0.0;6.7;84.0;972.0;3.4;170
2020-10-27 01:00:00;13083;9.195;48.78;168.0;61.1;0.0;7.0;82.0;972.0;4.2;170
2020-10-27 02:00:00;13083;9.195;48.78;166.9;60.62;0.0;6.7;83.0;972.0;3.9;170
2020-10-27 03:00:00;13083;9.195;48.78;164.8;60.12;0.0;6.3;85.0;972.0;2.4;170
2020-10-27 04:00:00;13083;9.195;48.78;166.2;60.84;0.0;6.6;84.0;972.0;2.5;160
2020-10-27 05:00:00;13083;9.195;48.78;165.0;60.78;0.0;6.6;83.0;972.5;2.6;170
2020-10-27 06:00:00;13083;9.195;48.78;166.6;60.44;0.0;6.7;83.0;973.5;3.6;170
2020-10-27 07:00:00;13083;9.195;48.78;172.5;61.94;0.0;6.6;83.0;973.5;2.1;190
2020-10-27 08:00:00;13083;9.195;48.78;198.4;68.44;0.0;8.3;77.0;974.0;2.7;170
2020-10-27 09:00:00;13083;9.195;48.78;215.0;72.1;0.0;9.6;72.0;974.0;3.6;160
2020-10-27 10:00:00;13083;9.195;48.78;221.1;73.5;0.0;10.5;65.0;974.5;3.4;200
2020-10-27 11:00:00;13083;9.195;48.78;209.6;69.3;0.0;12.0;60.0;974.5;3.4;220
2020-10-27 12:00:00;13083;9.195;48.78;213.8;69.9;0.0;11.3;58.0;974.5;3.6;240
2020-10-27 13:00:00;13083;9.195;48.78;199.4;65.8;0.0;11.8;56.0;974.5;3.4;240
2020-10-27 14:00:00;13083;9.195;48.78;195.5;65.1;0.0;11.5;60.0;974.5;3.0;210
2020-10-27 15:00:00;13083;9.195;48.78;190.0;63.22;0.0;11.3;58.0;974.5;3.3;200
2020-10-27 16:00:00;13083;9.195;48.78;183.1;62.34;0.0;10.6;61.0;974.5;3.4;200
2020-10-27 17:00:00;13083;9.195;48.78;180.2;61.9;0.0;9.8;67.0;974.5;2.2;190
2020-10-27 18:00:00;13083;9.195;48.78;174.0;60.94;0.0;9.2;69.0;974.5;2.7;180
2020-10-27 19:00:00;13083;9.195;48.78;169.1;59.88;0.0;8.6;70.0;974.5;3.0;170
2020-10-27 20:00:00;13083;9.195;48.78;161.6;58.88;0.0;7.5;75.0;974.5;2.6;160
2020-10-27 21:00:00;13083;9.195;48.78;163.2;59.5;0.0;7.2;78.0;974.5;3.2;150
2020-10-27 22:00:00;13083;9.195;48.78;163.8;59.44;0.0;7.4;77.0;974.0;3.3;150
2020-10-27 23:00:00;13083;9.195;48.78;172.8;61.47;0.0;8.5;70.0;974.0;1.5;160
2020-10-28 00:00:00;13083;9.195;48.78;174.5;60.94;0.0;8.8;70.0;974.0;2.6;170
2020-10-28 01:00:00;13083;9.195;48.78;176.1;61.4;0.0;10.0;65.0;974.0;2.9;180
2020-10-28 02:00:00;13083;9.195;48.78;173.9;61.2;0.0;9.8;66.0;973.5;2.6;160
2020-10-28 03:00:00;13083;9.195;48.78;175.6;61.34;0.0;10.1;68.0;973.5;2.5;170
2020-10-28 04:00:00;13083;9.195;48.78;175.6;61.72;0.0;10.0;70.0;973.5;1.9;150
2020-10-28 05:00:00;13083;9.195;48.78;171.8;61.38;0.1;9.8;77.0;973.5;2.3;170
2020-10-28 06:00:00;13083;9.195;48.78;173.0;61.2;0.4;9.5;86.0;974.0;2.7;170
2020-10-28 07:00:00;13083;9.195;48.78;176.2;61.66;0.0;10.0;86.0;974.5;2.6;170
2020-10-28 08:00:00;13083;9.195;48.78;184.9;63.22;0.0;11.0;83.0;975.5;3.1;190
2020-10-28 09:00:00;13083;9.195;48.78;201.9;67.8;0.0;12.3;80.0;976.0;3.0;210
2020-10-28 10:00:00;13083;9.195;48.78;210.9;71.0;0.0;13.5;76.0;976.5;3.4;220
2020-10-28 12:00:00;13083;9.195;48.78;203.6;68.2;0.0;13.1;77.0;977.0;3.5;210
2020-10-28 13:00:00;13083;9.195;48.78;196.1;66.06;0.1;13.6;71.0;977.0;3.4;230
2020-10-28 14:00:00;13083;9.195;48.78;194.9;65.6;0.0;13.3;70.0;977.0;3.6;240
2020-10-28 15:00:00;13083;9.195;48.78;192.5;64.4;0.0;13.9;58.0;977.5;3.0;230
2020-10-28 16:00:00;13083;9.195;48.78;190.9;64.8;0.0;13.0;55.0;978.0;4.7;240
2020-10-28 17:00:00;13083;9.195;48.78;192.5;65.9;0.0;12.0;64.0;978.0;2.6;220
2020-10-28 18:00:00;13083;9.195;48.78;189.0;65.25;0.0;12.2;67.0;978.0;3.4;190
2020-10-28 19:00:00;13083;9.195;48.78;186.2;64.7;0.0;11.4;72.0;978.0;3.2;190
2020-10-28 20:00:00;13083;9.195;48.78;185.4;64.2;0.0;11.6;71.0;978.0;3.2;190
2020-10-28 21:00:00;13083;9.195;48.78;184.5;63.62;0.0;11.8;71.0;977.5;3.3;180
2020-10-28 22:00:00;13083;9.195;48.78;183.9;63.22;0.1;11.3;75.0;977.5;3.0;190
2020-10-28 23:00:00;13083;9.195;48.78;183.1;63.0;0.0;11.4;76.0;978.0;3.0;180
2020-10-29 00:00:00;13083;9.195;48.78;182.5;62.9;0.0;12.1;71.0;978.0;3.3;190
2020-10-29 01:00:00;13083;9.195;48.78;183.4;63.06;0.0;11.9;71.0;977.5;3.2;180
2020-10-29 02:00:00;13083;9.195;48.78;181.8;62.75;0.0;11.8;78.0;977.5;2.9;200
2020-10-29 03:00:00;13083;9.195;48.78;179.2;62.16;0.0;11.6;77.0;977.5;2.9;210
2020-10-29 04:00:00;13083;9.195;48.78;178.5;61.78;0.0;11.4;76.0;977.5;2.5;220
2020-10-29 05:00:00;13083;9.195;48.78;177.1;61.6;0.6;10.5;82.0;978.5;3.3;240
2020-10-29 06:00:00;13083;9.195;48.78;175.4;61.16;0.2;10.6;82.0;979.0;2.9;220
2020-10-29 07:00:00;13083;9.195;48.78;170.5;60.22;0.9;8.9;84.0;980.0;6.3;280
2020-10-29 08:00:00;13083;9.195;48.78;179.4;61.88;0.1;9.5;82.0;981.0;4.4;260
2020-10-29 09:00:00;13083;9.195;48.78;187.9;63.72;0.0;10.6;77.0;982.0;3.0;260
2020-10-29 10:00:00;13083;9.195;48.78;185.9;62.97;0.0;11.1;72.0;983.0;3.0;260
2020-10-29 11:00:00;13083;9.195;48.78;187.9;63.97;0.0;11.4;70.0;983.0;3.3;270
2020-10-29 12:00:00;13083;9.195;48.78;192.4;64.8;0.0;11.6;70.0;983.0;4.3;270
2020-10-29 13:00:00;13083;9.195;48.78;191.0;64.8;0.0;12.5;65.0;983.0;4.6;270
2020-10-29 14:00:00;13083;9.195;48.78;188.8;64.3;0.0;12.6;66.0;983.0;5.0;270
2020-10-29 15:00:00;13083;9.195;48.78;183.6;62.9;0.0;12.4;66.0;983.5;4.9;270
2020-10-29 16:00:00;13083;9.195;48.78;182.8;62.94;0.0;12.0;69.0;984.0;4.5;270
2020-10-29 17:00:00;13083;9.195;48.78;184.0;63.5;0.0;11.4;73.0;984.5;2.9;250
2020-10-29 18:00:00;13083;9.195;48.78;178.9;62.84;0.0;11.1;76.0;985.0;1.9;220
2020-10-29 19:00:00;13083;9.195;48.78;178.1;62.4;0.3;10.3;85.0;985.0;2.3;210
2020-10-29 20:00:00;13083;9.195;48.78;176.6;62.38;1.1;9.8;91.0;985.0;2.2;200
2020-10-29 21:00:00;13083;9.195;48.78;177.4;62.47;0.8;9.9;92.0;985.0;2.8;190
2020-10-29 22:00:00;13083;9.195;48.78;174.6;61.8;0.9;9.9;92.0;985.0;2.5;190
2020-10-29 23:00:00;13083;9.195;48.78;173.9;61.75;0.6;10.0;93.0;985.0;2.2;200
2020-10-30 00:00:00;13083;9.195;48.78;173.6;61.94;0.5;10.4;92.0;984.5;2.6;190
2020-10-30 01:00:00;13083;9.195;48.78;175.0;61.84;0.0;10.7;92.0;984.5;3.0;190
2020-10-30 02:00:00;13083;9.195;48.78;173.6;61.66;0.0;10.8;92.0;984.5;3.0;180
2020-10-30 03:00:00;13083;9.195;48.78;177.5;62.0;0.0;11.5;88.0;984.0;2.5;190
2020-10-30 04:00:00;13083;9.195;48.78;177.8;62.2;0.0;11.7;87.0;984.5;2.8;210
2020-10-30 05:00:00;13083;9.195;48.78;176.5;61.7;0.0;11.8;87.0;985.0;2.3;210
2020-10-30 06:00:00;13083;9.195;48.78;179.0;62.28;0.0;11.6;89.0;985.0;2.5;180
2020-10-30 07:00:00;13083;9.195;48.78;182.6;62.84;0.0;12.0;86.0;985.5;2.0;200
2020-10-30 08:00:00;13083;9.195;48.78;187.9;63.9;0.0;12.3;85.0;986.0;1.9;210
2020-10-30 09:00:00;13083;9.195;48.78;194.9;66.3;0.0;12.9;81.0;986.5;2.2;210
2020-10-30 10:00:00;13083;9.195;48.78;194.5;65.8;0.0;13.7;78.0;986.5;2.6;230
2020-10-30 11:00:00;13083;9.195;48.78;200.9;67.8;0.0;14.0;75.0;987.0;2.5;250
2020-10-30 12:00:00;13083;9.195;48.78;202.6;68.06;0.0;14.3;68.0;986.5;3.8;280
2020-10-30 13:00:00;13083;9.195;48.78;198.9;68.3;0.0;14.4;65.0;986.5;4.4;270
2020-10-30 14:00:00;13083;9.195;48.78;199.5;68.56;0.0;14.1;66.0;987.0;4.1;280
2020-10-30 15:00:00;13083;9.195;48.78;198.2;67.9;0.0;14.4;61.0;987.0;5.3;270
2020-10-30 16:00:00;13083;9.195;48.78;197.6;67.1;0.0;13.9;64.0;987.5;3.6;280
2020-10-30 17:00:00;13083;9.195;48.78;193.1;66.9;0.0;13.5;66.0;988.0;2.4;270
2020-10-30 18:00:00;13083;9.195;48.78;198.1;69.3;0.0;13.3;67.0;988.5;3.3;280
2020-10-30 19:00:00;13083;9.195;48.78;194.4;67.9;0.0;12.6;71.0;988.5;1.9;250
2020-10-30 20:00:00;13083;9.195;48.78;188.1;65.75;0.0;13.0;67.0;989.0;2.2;260
2020-10-30 21:00:00;13083;9.195;48.78;188.9;65.5;0.0;12.8;68.0;989.0;3.0;270
2020-10-30 22:00:00;13083;9.195;48.78;188.5;65.8;0.0;12.7;69.0;988.5;1.4;240
2020-10-30 23:00:00;13083;9.195;48.78;186.2;64.3;0.0;12.6;69.0;989.0;1.6;250
2020-10-31 00:00:00;13083;9.195;48.78;184.4;64.0;0.0;12.6;66.0;989.0;3.1;270
2020-10-31 01:00:00;13083;9.195;48.78;184.4;64.6;0.0;12.4;68.0;988.5;2.1;260
2020-10-31 02:00:00;13083;9.195;48.78;184.1;64.6;0.0;12.0;70.0;988.5;1.1;280
2020-10-31 03:00:00;13083;9.195;48.78;183.8;64.3;0.0;11.8;70.0;988.0;1.2;270
2020-10-31 04:00:00;13083;9.195;48.78;183.8;64.44;0.0;11.4;78.0;988.0;0.9;180
2020-10-31 05:00:00;13083;9.195;48.78;181.2;64.06;0.0;10.7;84.0;987.5;1.4;160
2020-10-31 06:00:00;13083;9.195;48.78;177.6;63.38;0.0;9.6;89.0;987.5;1.8;160
2020-10-31 07:00:00;13083;9.195;48.78;177.5;63.75;0.0;9.2;91.0;987.5;2.6;160
2020-10-31 08:00:00;13083;9.195;48.78;200.4;70.4;0.0;10.5;85.0;987.5;3.0;150
2020-10-31 09:00:00;13083;9.195;48.78;217.5;75.1;0.0;11.8;75.0;987.0;2.7;150
2020-10-31 10:00:00;13083;9.195;48.78;224.9;79.1;0.0;13.4;69.0;986.5;3.9;140
2020-10-31 11:00:00;13083;9.195;48.78;226.6;80.0;0.0;15.2;65.0;985.0;3.5;140
2020-10-31 12:00:00;13083;9.195;48.78;226.5;82.9;0.0;16.6;60.0;984.0;4.1;150
2020-10-31 13:00:00;13083;9.195;48.78;231.1;80.6;0.0;17.2;58.0;983.0;2.7;130
2020-10-31 14:00:00;13083;9.195;48.78;227.0;76.7;0.0;17.3;58.0;983.0;2.4;140
2020-10-31 15:00:00;13083;9.195;48.78;223.0;75.06;0.0;17.6;55.0;982.5;1.2;130
2020-10-31 16:00:00;13083;9.195;48.78;213.9;73.2;0.0;15.5;65.0;982.5;1.9;320
2020-10-31 17:00:00;13083;9.195;48.78;204.0;70.94;0.0;14.9;68.0;982.5;1.8;300
2020-10-31 18:00:00;13083;9.195;48.78;205.1;72.8;0.0;13.6;76.0;982.5;2.0;160
2020-10-31 19:00:00;13083;9.195;48.78;206.6;77.75;0.0;12.6;81.0;982.5;1.8;180
2020-10-31 20:00:00;13083;9.195;48.78;194.4;71.25;0.0;11.6;81.0;982.5;1.8;160
2020-10-31 21:00:00;13083;9.195;48.78;193.2;72.44;0.0;10.8;86.0;982.0;1.1;180
2020-10-31 22:00:00;13083;9.195;48.78;189.8;71.0;0.0;11.1;79.0;982.0;2.2;170
2020-10-31 23:00:00;13083;9.195;48.78;184.5;68.5;0.0;11.1;75.0;982.0;3.8;170
2020-11-01 00:00:00;13083;9.195;48.78;186.1;68.2;0.0;10.8;76.0;982.5;4.4;170
2020-11-01 01:00:00;13083;9.195;48.78;183.6;67.44;0.0;11.1;72.0;982.0;4.4;170
2020-11-01 02:00:00;13083;9.195;48.78;187.8;67.44;0.0;10.8;73.0;982.0;4.1;160
2020-11-01 03:00:00;13083;9.195;48.78;188.9;67.6;0.0;12.5;63.0;982.0;3.3;170
2020-11-01 04:00:00;13083;9.195;48.78;189.4;67.5;0.0;11.4;69.0;981.5;3.6;170
2020-11-01 05:00:00;13083;9.195;48.78;190.6;68.4;0.0;13.0;65.0;981.5;2.6;200
2020-11-01 06:00:00;13083;9.195;48.78;185.2;66.9;0.0;12.1;68.0;981.0;0.7;360
2020-11-01 07:00:00;13083;9.195;48.78;184.0;67.2;0.0;11.7;72.0;981.5;1.2;60
2020-11-01 08:00:00;13083;9.195;48.78;183.6;67.8;1.2;10.5;90.0;982.0;1.4;140
2020-11-01 09:00:00;13083;9.195;48.78;184.8;67.75;1.0;10.1;96.0;982.0;4.3;160
2020-11-01 10:00:00;13083;9.195;48.78;184.5;66.9;0.6;10.8;97.0;982.0;4.9;160
2020-11-01 11:00:00;13083;9.195;48.78;192.0;67.56;0.4;12.3;96.0;981.5;4.0;160
2020-11-01 12:00:00;13083;9.195;48.78;197.0;68.3;0.0;13.8;91.0;981.0;3.8;170
2020-11-01 13:00:00;13083;9.195;48.78;202.9;69.4;0.0;13.7;92.0;980.5;3.3;160
2020-11-01 14:00:00;13083;9.195;48.78;203.9;69.56;0.0;14.2;91.0;980.5;2.9;170
2020-11-01 15:00:00;13083;9.195;48.78;199.8;67.94;0.1;14.6;92.0;980.0;2.3;170
2020-11-01 16:00:00;13083;9.195;48.78;198.6;67.56;0.0;15.9;81.0;979.5;3.1;180
2020-11-01 17:00:00;13083;9.195;48.78;194.8;66.5;0.4;15.1;87.0;980.0;3.0;200
2020-11-01 18:00:00;13083;9.195;48.78;194.5;67.2;0.3;14.9;87.0;980.0;2.6;190
2020-11-01 19:00:00;13083;9.195;48.78;193.4;66.6;0.1;15.0;86.0;979.5;2.5;200
2020-11-01 20:00:00;13083;9.195;48.78;196.4;67.1;0.0;15.6;82.0;979.5;2.6;210
2020-11-01 21:00:00;13083;9.195;48.78;198.9;67.8;0.2;16.2;79.0;979.5;2.9;250
2020-11-01 22:00:00;13083;9.195;48.78;198.8;68.0;0.0;16.5;75.0;979.5;2.3;220
2020-11-01 23:00:00;13083;9.195;48.78;200.2;68.2;0.0;16.8;74.0;980.0;2.6;210
2020-11-02 00:00:00;13083;9.195;48.78;201.4;68.44;0.0;16.8;75.0;979.5;3.1;200
2020-11-02 01:00:00;13083;9.195;48.78;200.0;68.25;0.0;16.8;75.0;979.5;2.7;200
2020-11-02 02:00:00;13083;9.195;48.78;200.2;68.1;0.0;16.8;75.0;979.0;2.9;200
2020-11-02 03:00:00;13083;9.195;48.78;201.0;68.25;0.0;17.1;73.0;979.0;3.2;210
2020-11-02 04:00:00;13083;9.195;48.78;202.2;68.44;0.0;17.1;74.0;979.5;3.7;220
2020-11-02 05:00:00;13083;9.195;48.78;200.5;68.1;0.0;16.7;76.0;979.5;3.6;200
