timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-10-22 11:00:00;6479;9.2;48.78;16.22;4.832;0.0;17.8;62.0;980.0;2.7;160
2020-10-22 12:00:00;6479;9.2;48.78;15.42;4.094;0.0;19.3;56.0;979.0;2.5;150
2020-10-22 13:00:00;6479;9.2;48.78;16.55;3.852;0.0;21.0;45.0;978.5;2.6;190
2020-10-22 14:00:00;6479;9.2;48.78;20.66;4.86;0.0;21.5;44.0;978.0;3.2;170
2020-10-22 15:00:00;6479;9.2;48.78;19.31;5.062;0.0;21.2;46.0;978.0;2.8;180
2020-10-22 16:00:00;6479;9.2;48.78;16.36;4.516;0.0;20.4;47.0;978.5;2.7;190
2020-10-22 17:00:00;6479;9.2;48.78;15.06;5.36;0.0;17.9;62.0;979.5;3.3;190
2020-10-22 18:00:00;6479;9.2;48.78;15.016;6.637;0.3;15.1;79.0;979.5;3.8;190
2020-10-22 19:00:00;6479;9.2;48.78;15.75;6.867;0.1;14.7;81.0;979.5;3.2;180
2020-10-22 20:00:00;6479;9.2;48.78;16.25;7.2;0.0;14.4;85.0;979.5;2.8;170
2020-10-22 21:00:00;6479;9.2;48.78;15.97;7.266;0.0;14.4;85.0;979.5;3.2;160
2020-10-22 22:00:00;6479;9.2;48.78;15.484;6.637;0.0;14.1;87.0;979.0;2.9;170
2020-10-22 23:00:00;6479;9.2;48.78;16.17;6.344;0.0;14.4;85.0;979.0;3.0;170
2020-10-23 00:00:00;6479;9.2;48.78;18.23;5.715;0.1;14.3;86.0;979.0;2.8;190
2020-10-23 01:00:00;6479;9.2;48.78;21.6;5.8;0.4;14.0;90.0;979.0;3.1;170
2020-10-23 02:00:00;6479;9.2;48.78;19.34;5.473;0.7;13.5;95.0;978.5;3.4;160
2020-10-23 03:00:00;6479;9.2;48.78;17.3;5.418;0.5;13.4;96.0;978.5;2.5;160
2020-10-23 04:00:00;6479;9.2;48.78;17.97;6.29;0.8;13.4;96.0;978.0;1.7;140
2020-10-23 05:00:00;6479;9.2;48.78;21.7;8.305;0.4;13.4;96.0;978.0;1.8;160
2020-10-23 06:00:00;6479;9.2;48.78;20.17;7.99;0.1;13.4;95.0;977.5;2.5;160
2020-10-23 07:00:00;6479;9.2;48.78;11.58;4.145;0.0;13.5;94.0;977.0;2.7;160
2020-10-23 08:00:00;6479;9.2;48.78;6.99;2.87;0.0;14.3;88.0;977.5;2.1;170
2020-10-23 09:00:00;6479;9.2;48.78;6.01;2.396;0.0;15.0;82.0;977.0;2.4;190
2020-10-23 10:00:00;6479;9.2;48.78;4.355;1.936;0.0;15.3;81.0;977.0;2.8;190
2020-10-23 11:00:00;6479;9.2;48.78;4.023;1.82;0.0;15.8;77.0;977.0;3.3;180
2020-10-23 12:00:00;6479;9.2;48.78;4.62;1.895;0.0;15.8;81.0;976.5;2.4;180
2020-10-23 13:00:00;6479;9.2;48.78;5.31;2.309;0.0;16.0;80.0;976.0;2.1;200
2020-10-23 14:00:00;6479;9.2;48.78;6.812;3.188;0.5;15.2;87.0;975.5;2.0;200
2020-10-23 15:00:00;6479;9.2;48.78;8.17;4.42;1.5;14.8;92.0;975.5;1.7;190
2020-10-23 16:00:00;6479;9.2;48.78;8.12;4.598;0.9;14.4;93.0;976.0;2.3;190
2020-10-23 17:00:00;6479;9.2;48.78;8.59;5.703;0.4;14.2;95.0;976.5;1.1;230
2020-10-23 18:00:00;6479;9.2;48.78;7.105;4.99;0.0;14.2;93.0;977.0;1.6;260
2020-10-23 19:00:00;6479;9.2;48.78;7.496;5.734;0.0;13.9;93.0;977.0;1.1;250
2020-10-23 20:00:00;6479;9.2;48.78;7.65;5.62;0.1;13.9;91.0;977.5;1.0;230
2020-10-23 21:00:00;6479;9.2;48.78;6.22;4.668;0.0;13.9;89.0;978.0;1.6;210
2020-10-23 22:00:00;6479;9.2;48.78;5.613;3.998;0.0;13.6;92.0;978.0;1.1;240
2020-10-23 23:00:00;6479;9.2;48.78;5.438;3.42;0.0;13.5;91.0;978.0;1.6;190
2020-10-24 00:00:00;6479;9.2;48.78;4.664;3.191;0.0;13.5;91.0;978.5;1.6;220
2020-10-24 01:00:00;6479;9.2;48.78;6.668;4.344;0.1;13.3;92.0;978.5;1.2;230
2020-10-24 02:00:00;6479;9.2;48.78;7.926;5.32;1.0;12.8;96.0;979.0;1.8;270
2020-10-24 03:00:00;6479;9.2;48.78;11.68;8.125;0.0;12.8;94.0;979.0;1.9;270
2020-10-24 04:00:00;6479;9.2;48.78;12.664;9.52;0.0;12.6;92.0;979.5;2.5;290
2020-10-24 05:00:00;6479;9.2;48.78;11.48;8.74;0.0;12.2;92.0;980.0;2.1;270
2020-10-24 06:00:00;6479;9.2;48.78;10.98;8.08;0.0;12.1;90.0;980.5;2.0;280
2020-10-24 07:00:00;6479;9.2;48.78;9.016;6.676;0.0;12.3;91.0;980.5;1.7;240
2020-10-24 08:00:00;6479;9.2;48.78;5.45;3.402;0.0;13.7;85.0;981.0;1.9;160
2020-10-24 09:00:00;6479;9.2;48.78;4.016;2.1;0.0;14.2;75.0;981.5;2.2;210
2020-10-24 10:00:00;6479;9.2;48.78;3.506;1.987;0.0;14.7;69.0;981.5;3.4;260
2020-10-24 11:00:00;6479;9.2;48.78;3.264;1.884;0.0;16.3;60.0;981.0;2.6;240
2020-10-24 12:00:00;6479;9.2;48.78;6.02;1.617;0.0;15.6;60.0;980.5;3.7;230
2020-10-24 13:00:00;6479;9.2;48.78;16.53;2.07;0.0;16.2;57.0;980.0;3.5;250
2020-10-24 14:00:00;6479;9.2;48.78;4.12;1.458;0.0;16.0;56.0;980.0;3.6;240
2020-10-24 15:00:00;6479;9.2;48.78;5.582;1.606;0.0;15.8;60.0;979.5;3.4;240
2020-10-24 16:00:00;6479;9.2;48.78;6.754;2.514;0.0;14.7;62.0;979.0;2.9;240
2020-10-24 17:00:00;6479;9.2;48.78;6.953;4.01;0.0;13.5;69.0;979.0;1.9;240
2020-10-24 18:00:00;6479;9.2;48.78;9.88;6.33;0.0;12.7;72.0;979.5;1.6;230
2020-10-24 19:00:00;6479;9.2;48.78;9.984;5.402;0.0;11.5;78.0;979.0;2.3;190
2020-10-24 20:00:00;6479;9.2;48.78;10.86;6.266;0.0;11.0;81.0;979.0;2.3;160
2020-10-24 21:00:00;6479;9.2;48.78;11.945;7.15;0.0;10.1;85.0;978.5;2.9;170
2020-10-24 22:00:00;6479;9.2;48.78;12.055;7.664;0.0;9.1;91.0;978.0;3.3;160
2020-10-24 23:00:00;6479;9.2;48.78;9.45;7.094;0.0;8.8;91.0;977.5;3.8;170
2020-10-25 00:00:00;6479;9.2;48.78;10.14;7.152;0.0;8.0;96.0;977.0;2.4;150
2020-10-25 01:00:00;6479;9.2;48.78;10.31;7.523;0.0;6.9;98.0;976.0;1.9;130
2020-10-25 02:00:00;6479;9.2;48.78;10.516;7.316;0.0;7.4;94.0;975.5;3.2;160
2020-10-25 03:00:00;6479;9.2;48.78;9.44;7.082;0.0;7.0;96.0;975.0;1.7;160
2020-10-25 04:00:00;6479;9.2;48.78;9.31;6.96;0.0;6.6;97.0;974.5;2.8;160
2020-10-25 05:00:00;6479;9.2;48.78;9.69;7.27;0.0;6.5;95.0;974.0;2.4;160
2020-10-25 06:00:00;6479;9.2;48.78;8.01;6.508;0.0;6.4;95.0;973.5;3.4;160
2020-10-25 07:00:00;6479;9.2;48.78;7.832;5.56;0.0;7.3;92.0;973.5;4.2;160
2020-10-25 08:00:00;6479;9.2;48.78;5.65;4.047;0.0;8.4;86.0;973.5;3.4;160
2020-10-25 09:00:00;6479;9.2;48.78;4.395;3.213;0.0;10.6;79.0;972.5;3.5;150
2020-10-25 10:00:00;6479;9.2;48.78;4.375;2.947;0.0;13.4;70.0;972.0;3.2;140
2020-10-25 11:00:00;6479;9.2;48.78;2.248;1.5205;0.0;16.0;59.0;971.5;3.5;160
2020-10-25 12:00:00;6479;9.2;48.78;2.64;1.757;0.0;18.1;45.0;971.0;3.6;190
2020-10-25 13:00:00;6479;9.2;48.78;2.668;1.682;0.0;18.5;45.0;970.0;4.0;220
2020-10-25 14:00:00;6479;9.2;48.78;3.236;2.33;0.0;18.5;43.0;969.5;4.2;230
2020-10-25 15:00:00;6479;9.2;48.78;2.646;1.879;0.0;17.5;46.0;969.0;2.7;220
2020-10-25 16:00:00;6479;9.2;48.78;4.383;2.936;0.0;17.0;46.0;969.0;2.3;200
2020-10-25 17:00:00;6479;9.2;48.78;8.516;5.992;0.0;16.2;48.0;969.0;2.4;210
2020-10-25 18:00:00;6479;9.2;48.78;6.227;3.922;0.0;15.6;52.0;969.5;2.5;240
2020-10-25 19:00:00;6479;9.2;48.78;7.19;4.977;0.0;13.7;66.0;969.5;3.1;170
2020-10-25 20:00:00;6479;9.2;48.78;7.88;5.094;0.0;13.3;71.0;969.0;3.5;160
2020-10-25 21:00:00;6479;9.2;48.78;7.91;5.06;0.0;13.4;70.0;968.5;2.2;170
2020-10-25 22:00:00;6479;9.2;48.78;5.633;3.596;0.0;12.5;75.0;968.0;1.2;300
2020-10-25 23:00:00;6479;9.2;48.78;3.535;2.65;0.0;11.4;82.0;967.5;3.7;300
2020-10-26 00:00:00;6479;9.2;48.78;3.588;2.451;0.0;11.1;84.0;967.5;3.0;300
2020-10-26 01:00:00;6479;9.2;48.78;2.748;1.962;0.0;11.0;83.0;967.5;3.2;290
2020-10-26 02:00:00;6479;9.2;48.78;2.803;1.9375;0.0;10.7;85.0;967.0;2.5;290
2020-10-26 03:00:00;6479;9.2;48.78;2.83;1.963;0.0;10.6;86.0;967.5;1.7;270
2020-10-26 04:00:00;6479;9.2;48.78;3.816;2.78;0.0;10.3;89.0;967.0;1.7;300
2020-10-26 05:00:00;6479;9.2;48.78;4.266;3.316;0.0;9.9;94.0;966.5;1.7;310
2020-10-26 06:00:00;6479;9.2;48.78;4.69;3.268;0.5;9.9;96.0;967.0;1.4;310
2020-10-26 07:00:00;6479;9.2;48.78;3.594;1.594;2.0;9.6;92.0;968.0;2.7;280
2020-10-26 08:00:00;6479;9.2;48.78;3.479;1.65;1.3;9.0;90.0;968.5;2.9;270
2020-10-26 09:00:00;6479;9.2;48.78;3.863;2.014;0.6;9.1;88.0;969.0;2.5;250
2020-10-26 10:00:00;6479;9.2;48.78;4.68;2.225;0.8;9.2;87.0;969.0;2.0;230
2020-10-26 11:00:00;6479;9.2;48.78;3.324;1.764;0.4;9.2;86.0;969.0;1.8;230
2020-10-26 12:00:00;6479;9.2;48.78;3.23;1.688;0.2;9.2;86.0;969.5;2.1;210
2020-10-26 13:00:00;6479;9.2;48.78;2.434;1.41;0.2;9.1;84.0;969.5;2.5;210
2020-10-26 14:00:00;6479;9.2;48.78;2.219;1.326;0.0;9.2;82.0;970.0;2.2;220
2020-10-26 15:00:00;6479;9.2;48.78;2.879;1.76;0.0;9.1;81.0;970.0;2.6;210
2020-10-26 16:00:00;6479;9.2;48.78;3.436;2.12;0.0;9.1;80.0;970.5;3.2;190
2020-10-26 17:00:00;6479;9.2;48.78;3.527;2.197;0.0;8.7;84.0;970.5;3.1;180
2020-10-26 18:00:00;6479;9.2;48.78;3.115;2.379;0.0;8.3;83.0;971.5;3.3;180
2020-10-26 19:00:00;6479;9.2;48.78;3.973;2.926;0.0;8.0;82.0;971.5;3.3;190
2020-10-26 20:00:00;6479;9.2;48.78;5.203;4.277;0.0;7.9;80.0;972.0;4.5;190
2020-10-26 21:00:00;6479;9.2;48.78;5.457;4.348;0.0;7.5;81.0;972.0;3.7;200
2020-10-26 22:00:00;6479;9.2;48.78;6.293;5.12;0.0;7.2;82.0;972.0;3.1;190
2020-10-26 23:00:00;6479;9.2;48.78;6.07;4.76;0.0;6.8;84.0;972.0;3.1;180
2020-10-27 00:00:00;6479;9.2;48.78;6.47;5.125;0.0;6.7;84.0;972.0;3.4;170
2020-10-27 01:00:00;6479;9.2;48.78;6.54;5.13;0.0;7.0;82.0;972.0;4.2;170
2020-10-27 02:00:00;6479;9.2;48.78;6.414;4.82;0.0;6.7;83.0;972.0;3.9;170
2020-10-27 03:00:00;6479;9.2;48.78;6.31;4.836;0.0;6.3;85.0;972.0;2.4;170
2020-10-27 04:00:00;6479;9.2;48.78;7.656;5.363;0.0;6.6;84.0;972.0;2.5;160
2020-10-27 05:00:00;6479;9.2;48.78;8.016;5.383;0.0;6.6;83.0;972.5;2.6;170
2020-10-27 06:00:00;6479;9.2;48.78;6.92;4.61;0.0;6.7;83.0;973.5;3.6;170
2020-10-27 07:00:00;6479;9.2;48.78;8.83;5.01;0.0;6.6;83.0;973.5;2.1;190
2020-10-27 08:00:00;6479;9.2;48.78;8.39;5.246;0.0;8.3;77.0;974.0;2.7;170
2020-10-27 09:00:00;6479;9.2;48.78;5.484;3.059;0.0;9.6;72.0;974.0;3.6;160
2020-10-27 10:00:00;6479;9.2;48.78;4.9;2.268;0.0;10.5;65.0;974.5;3.4;200
2020-10-27 11:00:00;6479;9.2;48.78;3.986;1.557;0.0;12.0;60.0;974.5;3.4;220
2020-10-27 12:00:00;6479;9.2;48.78;3.79;1.36;0.0;11.3;58.0;974.5;3.6;240
2020-10-27 13:00:00;6479;9.2;48.78;3.941;1.541;0.0;11.8;56.0;974.5;3.4;240
2020-10-27 14:00:00;6479;9.2;48.78;4.406;1.655;0.0;11.5;60.0;974.5;3.0;210
2020-10-27 15:00:00;6479;9.2;48.78;4.03;1.604;0.0;11.3;58.0;974.5;3.3;200
2020-10-27 16:00:00;6479;9.2;48.78;6.06;2.203;0.0;10.6;61.0;974.5;3.4;200
2020-10-27 17:00:00;6479;9.2;48.78;4.79;2.111;0.0;9.8;67.0;974.5;2.2;190
2020-10-27 18:00:00;6479;9.2;48.78;3.82;2.092;0.0;9.2;69.0;974.5;2.7;180
2020-10-27 19:00:00;6479;9.2;48.78;5.68;3.217;0.0;8.6;70.0;974.5;3.0;170
2020-10-27 20:00:00;6479;9.2;48.78;6.266;3.81;0.0;7.5;75.0;974.5;2.6;160
2020-10-27 21:00:00;6479;9.2;48.78;6.496;4.19;0.0;7.2;78.0;974.5;3.2;150
2020-10-27 22:00:00;6479;9.2;48.78;5.07;3.016;0.0;7.4;77.0;974.0;3.3;150
2020-10-27 23:00:00;6479;9.2;48.78;4.65;2.715;0.0;8.5;70.0;974.0;1.5;160
2020-10-28 00:00:00;6479;9.2;48.78;2.916;1.569;0.0;8.8;70.0;974.0;2.6;170
2020-10-28 01:00:00;6479;9.2;48.78;2.973;1.714;0.0;10.0;65.0;974.0;2.9;180
2020-10-28 02:00:00;6479;9.2;48.78;2.72;1.6;0.0;9.8;66.0;973.5;2.6;160
2020-10-28 03:00:00;6479;9.2;48.78;2.416;1.418;0.0;10.1;68.0;973.5;2.5;170
2020-10-28 04:00:00;6479;9.2;48.78;3.338;1.9795;0.0;10.0;70.0;973.5;1.9;150
2020-10-28 05:00:00;6479;9.2;48.78;3.367;1.763;0.1;9.8;77.0;973.5;2.3;170
2020-10-28 06:00:00;6479;9.2;48.78;6.484;3.158;0.4;9.5;86.0;974.0;2.7;170
2020-10-28 07:00:00;6479;9.2;48.78;4.02;1.915;0.0;10.0;86.0;974.5;2.6;170
2020-10-28 08:00:00;6479;9.2;48.78;2.969;1.61;0.0;11.0;83.0;975.5;3.1;190
2020-10-28 09:00:00;6479;9.2;48.78;2.988;1.531;0.0;12.3;80.0;976.0;3.0;210
2020-10-28 10:00:00;6479;9.2;48.78;2.486;1.23;0.0;13.5;76.0;976.5;3.4;220
2020-10-28 11:00:00;6479;9.2;48.78;2.486;1.235;0.0;14.1;72.0;977.0;3.3;220
2020-10-28 12:00:00;6479;9.2;48.78;2.475;1.231;0.0;13.1;77.0;977.0;3.5;210
2020-10-28 13:00:00;6479;9.2;48.78;2.764;1.258;0.1;13.6;71.0;977.0;3.4;230
2020-10-28 14:00:00;6479;9.2;48.78;3.844;1.512;0.0;13.3;70.0;977.0;3.6;240
2020-10-28 15:00:00;6479;9.2;48.78;5.066;1.635;0.0;13.9;58.0;977.5;3.0;230
2020-10-28 16:00:00;6479;9.2;48.78;5.27;2.125;0.0;13.0;55.0;978.0;4.7;240
2020-10-28 17:00:00;6479;9.2;48.78;6.535;2.943;0.0;12.0;64.0;978.0;2.6;220
2020-10-28 18:00:00;6479;9.2;48.78;6.727;2.91;0.0;12.2;67.0;978.0;3.4;190
2020-10-28 19:00:00;6479;9.2;48.78;6.883;3.314;0.0;11.4;72.0;978.0;3.2;190
2020-10-28 20:00:00;6479;9.2;48.78;5.777;2.83;0.0;11.6;71.0;978.0;3.2;190
2020-10-28 21:00:00;6479;9.2;48.78;4.96;2.389;0.0;11.8;71.0;977.5;3.3;180
2020-10-28 22:00:00;6479;9.2;48.78;4.34;2.076;0.1;11.3;75.0;977.5;3.0;190
2020-10-28 23:00:00;6479;9.2;48.78;4.223;1.824;0.0;11.4;76.0;978.0;3.0;180
2020-10-29 00:00:00;6479;9.2;48.78;4.54;1.806;0.0;12.1;71.0;978.0;3.3;190
2020-10-29 01:00:00;6479;9.2;48.78;5.05;1.78;0.0;11.9;71.0;977.5;3.2;180
2020-10-29 02:00:00;6479;9.2;48.78;4.797;1.752;0.0;11.8;78.0;977.5;2.9;200
2020-10-29 03:00:00;6479;9.2;48.78;4.22;1.585;0.0;11.6;77.0;977.5;2.9;210
2020-10-29 04:00:00;6479;9.2;48.78;4.46;1.683;0.0;11.4;76.0;977.5;2.5;220
2020-10-29 05:00:00;6479;9.2;48.78;4.773;1.671;0.6;10.5;82.0;978.5;3.3;240
2020-10-29 06:00:00;6479;9.2;48.78;2.814;1.325;0.2;10.6;82.0;979.0;2.9;220
2020-10-29 07:00:00;6479;9.2;48.78;2.932;1.19;0.9;8.9;84.0;980.0;6.3;280
2020-10-29 08:00:00;6479;9.2;48.78;4.277;1.553;0.1;9.5;82.0;981.0;4.4;260
2020-10-29 09:00:00;6479;9.2;48.78;5.293;1.718;0.0;10.6;77.0;982.0;3.0;260
2020-10-29 10:00:00;6479;9.2;48.78;5.72;1.749;0.0;11.1;72.0;983.0;3.0;260
2020-10-29 11:00:00;6479;9.2;48.78;7.375;2.176;0.0;11.4;70.0;983.0;3.3;270
2020-10-29 12:00:00;6479;9.2;48.78;6.06;1.965;0.0;11.6;70.0;983.0;4.3;270
2020-10-29 13:00:00;6479;9.2;48.78;5.395;1.764;0.0;12.5;65.0;983.0;4.6;270
2020-10-29 14:00:00;6479;9.2;48.78;4.723;1.8;0.0;12.6;66.0;983.0;5.0;270
2020-10-29 15:00:00;6479;9.2;48.78;4.863;1.693;0.0;12.4;66.0;983.5;4.9;270
2020-10-29 16:00:00;6479;9.2;48.78;21.27;3.408;0.0;12.0;69.0;984.0;4.5;270
2020-10-29 17:00:00;6479;9.2;48.78;7.414;3.004;0.0;11.4;73.0;984.5;2.9;250
2020-10-29 18:00:00;6479;9.2;48.78;7.19;2.748;0.0;11.1;76.0;985.0;1.9;220
2020-10-29 19:00:00;6479;9.2;48.78;7.508;3.25;0.3;10.3;85.0;985.0;2.3;210
2020-10-29 20:00:00;6479;9.2;48.78;7.098;3.445;1.1;9.8;91.0;985.0;2.2;200
2020-10-29 21:00:00;6479;9.2;48.78;8.53;4.402;0.8;9.9;92.0;985.0;2.8;190
2020-10-29 22:00:00;6479;9.2;48.78;6.324;3.543;0.9;9.9;92.0;985.0;2.5;190
2020-10-29 23:00:00;6479;9.2;48.78;5.215;3.018;0.6;10.0;93.0;985.0;2.2;200
2020-10-30 00:00:00;6479;9.2;48.78;4.63;2.57;0.5;10.4;92.0;984.5;2.6;190
2020-10-30 01:00:00;6479;9.2;48.78;4.258;2.35;0.0;10.7;92.0;984.5;3.0;190
2020-10-30 02:00:00;6479;9.2;48.78;3.434;1.792;0.0;10.8;92.0;984.5;3.0;180
2020-10-30 03:00:00;6479;9.2;48.78;2.922;1.411;0.0;11.5;88.0;984.0;2.5;190
2020-10-30 04:00:00;6479;9.2;48.78;3.062;1.369;0.0;11.7;87.0;984.5;2.8;210
2020-10-30 05:00:00;6479;9.2;48.78;2.756;1.281;0.0;11.8;87.0;985.0;2.3;210
2020-10-30 06:00:00;6479;9.2;48.78;2.996;1.501;0.0;11.6;89.0;985.0;2.5;180
2020-10-30 07:00:00;6479;9.2;48.78;3.623;1.766;0.0;12.0;86.0;985.5;2.0;200
2020-10-30 08:00:00;6479;9.2;48.78;4.035;1.728;0.0;12.3;85.0;986.0;1.9;210
2020-10-30 09:00:00;6479;9.2;48.78;4.336;2.0;0.0;12.9;81.0;986.5;2.2;210
2020-10-30 10:00:00;6479;9.2;48.78;8.46;1.786;0.0;13.7;78.0;986.5;2.6;230
2020-10-30 11:00:00;6479;9.2;48.78;12.914;2.182;0.0;14.0;75.0;987.0;2.5;250
2020-10-30 12:00:00;6479;9.2;48.78;33.12;3.43;0.0;14.3;68.0;986.5;3.8;280
2020-10-30 13:00:00;6479;9.2;48.78;6.28;3.404;0.0;14.4;65.0;986.5;4.4;270
2020-10-30 14:00:00;6479;9.2;48.78;7.035;3.94;0.0;14.1;66.0;987.0;4.1;280
2020-10-30 15:00:00;6479;9.2;48.78;6.383;3.623;0.0;14.4;61.0;987.0;5.3;270
2020-10-30 16:00:00;6479;9.2;48.78;7.89;4.12;0.0;13.9;64.0;987.5;3.6;280
2020-10-30 17:00:00;6479;9.2;48.78;7.26;4.37;0.0;13.5;66.0;988.0;2.4;270
2020-10-30 18:00:00;6479;9.2;48.78;11.08;6.367;0.0;13.3;67.0;988.5;3.3;280
2020-10-30 19:00:00;6479;9.2;48.78;9.56;5.86;0.0;12.6;71.0;988.5;1.9;250
2020-10-30 20:00:00;6479;9.2;48.78;7.875;4.316;0.0;13.0;67.0;989.0;2.2;260
2020-10-30 21:00:00;6479;9.2;48.78;6.117;3.63;0.0;12.8;68.0;989.0;3.0;270
2020-10-30 22:00:00;6479;9.2;48.78;7.12;4.395;0.0;12.7;69.0;988.5;1.4;240
2020-10-30 23:00:00;6479;9.2;48.78;6.016;3.51;0.0;12.6;69.0;989.0;1.6;250
2020-10-31 00:00:00;6479;9.2;48.78;5.438;3.213;0.0;12.6;66.0;989.0;3.1;270
2020-10-31 01:00:00;6479;9.2;48.78;6.62;3.76;0.0;12.4;68.0;988.5;2.1;260
2020-10-31 02:00:00;6479;9.2;48.78;5.973;3.66;0.0;12.0;70.0;988.5;1.1;280
2020-10-31 03:00:00;6479;9.2;48.78;6.184;3.695;0.0;11.8;70.0;988.0;1.2;270
2020-10-31 04:00:00;6479;9.2;48.78;7.016;4.094;0.0;11.4;78.0;988.0;0.9;180
2020-10-31 05:00:00;6479;9.2;48.78;7.56;4.703;0.0;10.7;84.0;987.5;1.4;160
2020-10-31 06:00:00;6479;9.2;48.78;8.89;5.555;0.0;9.6;89.0;987.5;1.8;160
2020-10-31 07:00:00;6479;9.2;48.78;8.79;5.605;0.0;9.2;91.0;987.5;2.6;160
2020-10-31 08:00:00;6479;9.2;48.78;8.19;5.312;0.0;10.5;85.0;987.5;3.0;150
2020-10-31 09:00:00;6479;9.2;48.78;8.07;4.945;0.0;11.8;75.0;987.0;2.7;150
2020-10-31 10:00:00;6479;9.2;48.78;7.277;4.254;0.0;13.4;69.0;986.5;3.9;140
2020-10-31 11:00:00;6479;9.2;48.78;6.645;3.898;0.0;15.2;65.0;985.0;3.5;140
2020-10-31 12:00:00;6479;9.2;48.78;6.207;3.848;0.0;16.6;60.0;984.0;4.1;150
2020-10-31 13:00:00;6479;9.2;48.78;6.2;3.893;0.0;17.2;58.0;983.0;2.7;130
2020-10-31 14:00:00;6479;9.2;48.78;7.258;4.445;0.0;17.3;58.0;983.0;2.4;140
2020-10-31 15:00:00;6479;9.2;48.78;9.62;5.438;0.0;17.6;55.0;982.5;1.2;130
2020-10-31 16:00:00;6479;9.2;48.78;12.07;7.492;0.0;15.5;65.0;982.5;1.9;320
2020-10-31 17:00:00;6479;9.2;48.78;16.06;10.02;0.0;14.9;68.0;982.5;1.8;300
2020-10-31 18:00:00;6479;9.2;48.78;19.16;12.89;0.0;13.6;76.0;982.5;2.0;160
2020-10-31 19:00:00;6479;9.2;48.78;24.77;17.56;0.0;12.6;81.0;982.5;1.8;180
2020-10-31 20:00:00;6479;9.2;48.78;15.61;10.39;0.0;11.6;81.0;982.5;1.8;160
2020-10-31 21:00:00;6479;9.2;48.78;19.7;13.88;0.0;10.8;86.0;982.0;1.1;180
2020-10-31 22:00:00;6479;9.2;48.78;17.52;11.72;0.0;11.1;79.0;982.0;2.2;170
2020-10-31 23:00:00;6479;9.2;48.78;13.63;9.305;0.0;11.1;75.0;982.0;3.8;170
2020-11-01 00:00:00;6479;9.2;48.78;11.79;8.055;0.0;10.8;76.0;982.5;4.4;170
2020-11-01 01:00:00;6479;9.2;48.78;10.53;7.586;0.0;11.1;72.0;982.0;4.4;170
2020-11-01 02:00:00;6479;9.2;48.78;7.82;5.61;0.0;10.8;73.0;982.0;4.1;160
2020-11-01 03:00:00;6479;9.2;48.78;9.875;7.023;0.0;12.5;63.0;982.0;3.3;170
2020-11-01 04:00:00;6479;9.2;48.78;8.664;6.203;0.0;11.4;69.0;981.5;3.6;170
2020-11-01 05:00:00;6479;9.2;48.78;10.43;7.703;0.0;13.0;65.0;981.5;2.6;200
2020-11-01 06:00:00;6479;9.2;48.78;10.6;7.766;0.0;12.1;68.0;981.0;0.7;360
2020-11-01 07:00:00;6479;9.2;48.78;13.17;9.71;0.0;11.7;72.0;981.5;1.2;60
2020-11-01 08:00:00;6479;9.2;48.78;15.75;11.49;1.2;10.5;90.0;982.0;1.4;140
2020-11-01 09:00:00;6479;9.2;48.78;13.5;10.74;1.0;10.1;96.0;982.0;4.3;160
2020-11-01 10:00:00;6479;9.2;48.78;9.54;7.65;0.6;10.8;97.0;982.0;4.9;160
2020-11-01 11:00:00;6479;9.2;48.78;6.734;5.37;0.4;12.3;96.0;981.5;4.0;160
2020-11-01 12:00:00;6479;9.2;48.78;5.605;3.89;0.0;13.8;91.0;981.0;3.8;170
2020-11-01 13:00:00;6479;9.2;48.78;3.621;2.398;0.0;13.7;92.0;980.5;3.3;160
2020-11-01 14:00:00;6479;9.2;48.78;2.807;1.966;0.0;14.2;91.0;980.5;2.9;170
2020-11-01 15:00:00;6479;9.2;48.78;2.477;1.728;0.1;14.6;92.0;980.0;2.3;170
2020-11-01 16:00:00;6479;9.2;48.78;2.71;1.829;0.0;15.9;81.0;979.5;3.1;180
2020-11-01 17:00:00;6479;9.2;48.78;4.043;2.615;0.4;15.1;87.0;980.0;3.0;200
2020-11-01 18:00:00;6479;9.2;48.78;4.516;2.992;0.3;14.9;87.0;980.0;2.6;190
2020-11-01 19:00:00;6479;9.2;48.78;4.594;2.758;0.1;15.0;86.0;979.5;2.5;200
2020-11-01 20:00:00;6479;9.2;48.78;3.777;2.156;0.0;15.6;82.0;979.5;2.6;210
2020-11-01 21:00:00;6479;9.2;48.78;3.242;2.076;0.2;16.2;79.0;979.5;2.9;250
2020-11-01 22:00:00;6479;9.2;48.78;2.922;1.908;0.0;16.5;75.0;979.5;2.3;220
2020-11-01 23:00:00;6479;9.2;48.78;3.148;1.916;0.0;16.8;74.0;980.0;2.6;210
2020-11-02 00:00:00;6479;9.2;48.78;3.92;1.969;0.0;16.8;75.0;979.5;3.1;200
2020-11-02 01:00:00;6479;9.2;48.78;3.055;1.875;0.0;16.8;75.0;979.5;2.7;200
2020-11-02 02:00:00;6479;9.2;48.78;3.094;1.788;0.0;16.8;75.0;979.0;2.9;200
2020-11-02 03:00:00;6479;9.2;48.78;3.08;1.629;0.0;17.1;73.0;979.0;3.2;210
2020-11-02 04:00:00;6479;9.2;48.78;2.812;1.551;0.0;17.1;74.0;979.5;3.7;220
