timestamp;sensor_id;lon;lat;P1;P2;precipitation;temperature;humidity;pressure;wind_speed;wind_deg
2020-10-22 11:00:00;2199;9.17;48.75;27.98;26.0;0.0;17.8;62.0;980.0;2.7;160
2020-10-22 12:00:00;2199;9.17;48.75;28.73;26.05;0.0;19.3;56.0;979.0;2.5;150
2020-10-22 13:00:00;2199;9.17;48.75;29.17;26.78;0.0;21.0;45.0;978.5;2.6;190
2020-10-22 14:00:00;2199;9.17;48.75;30.14;27.48;0.0;21.5;44.0;978.0;3.2;170
2020-10-22 15:00:00;2199;9.17;48.75;28.95;26.42;0.0;21.2;46.0;978.0;2.8;180
2020-10-22 16:00:00;2199;9.17;48.75;28.12;25.47;0.0;20.4;47.0;978.5;2.7;190
2020-10-22 17:00:00;2199;9.17;48.75;24.8;22.84;0.0;17.9;62.0;979.5;3.3;190
2020-10-22 18:00:00;2199;9.17;48.75;22.88;20.9;0.3;15.1;79.0;979.5;3.8;190
2020-10-22 19:00:00;2199;9.17;48.75;21.66;19.84;0.1;14.7;81.0;979.5;3.2;180
2020-10-22 20:00:00;2199;9.17;48.75;21.27;19.38;0.0;14.4;85.0;979.5;2.8;170
2020-10-22 21:00:00;2199;9.17;48.75;21.12;19.22;0.0;14.4;85.0;979.5;3.2;160
2020-10-22 22:00:00;2199;9.17;48.75;19.83;18.1;0.0;14.1;87.0;979.0;2.9;170
2020-10-22 23:00:00;2199;9.17;48.75;19.4;17.33;0.0;14.4;85.0;979.0;3.0;170
2020-10-23 00:00:00;2199;9.17;48.75;18.95;16.75;0.1;14.3;86.0;979.0;2.8;190
2020-10-23 01:00:00;2199;9.17;48.75;19.67;16.27;0.4;14.0;90.0;979.0;3.1;170
2020-10-23 02:00:00;2199;9.17;48.75;18.78;15.83;0.7;13.5;95.0;978.5;3.4;160
2020-10-23 03:00:00;2199;9.17;48.75;18.77;16.31;0.5;13.4;96.0;978.5;2.5;160
2020-10-23 04:00:00;2199;9.17;48.75;17.45;15.7;0.8;13.4;96.0;978.0;1.7;140
2020-10-23 05:00:00;2199;9.17;48.75;17.78;15.41;0.4;13.4;96.0;978.0;1.8;160
2020-10-23 06:00:00;2199;9.17;48.75;16.86;15.01;0.1;13.4;95.0;977.5;2.5;160
2020-10-23 07:00:00;2199;9.17;48.75;17.72;16.28;0.0;13.5;94.0;977.0;2.7;160
2020-10-23 08:00:00;2199;9.17;48.75;19.6;18.38;0.0;14.3;88.0;977.5;2.1;170
2020-10-23 09:00:00;2199;9.17;48.75;20.62;19.38;0.0;15.0;82.0;977.0;2.4;190
2020-10-23 10:00:00;2199;9.17;48.75;20.81;19.64;0.0;15.3;81.0;977.0;2.8;190
2020-10-23 11:00:00;2199;9.17;48.75;21.05;19.84;0.0;15.8;77.0;977.0;3.3;180
2020-10-23 12:00:00;2199;9.17;48.75;22.5;21.28;0.0;15.8;81.0;976.5;2.4;180
2020-10-23 13:00:00;2199;9.17;48.75;21.7;20.45;0.0;16.0;80.0;976.0;2.1;200
2020-10-23 14:00:00;2199;9.17;48.75;18.86;17.69;0.5;15.2;87.0;975.5;2.0;200
2020-10-23 15:00:00;2199;9.17;48.75;17.48;16.4;1.5;14.8;92.0;975.5;1.7;190
2020-10-23 16:00:00;2199;9.17;48.75;15.35;14.445;0.9;14.4;93.0;976.0;2.3;190
2020-10-23 17:00:00;2199;9.17;48.75;14.22;13.4;0.4;14.2;95.0;976.5;1.1;230
2020-10-23 18:00:00;2199;9.17;48.75;15.98;15.02;0.0;14.2;93.0;977.0;1.6;260
2020-10-23 19:00:00;2199;9.17;48.75;16.23;15.18;0.0;13.9;93.0;977.0;1.1;250
2020-10-23 20:00:00;2199;9.17;48.75;16.08;15.055;0.1;13.9;91.0;977.5;1.0;230
2020-10-23 21:00:00;2199;9.17;48.75;16.06;15.13;0.0;13.9;89.0;978.0;1.6;210
2020-10-23 22:00:00;2199;9.17;48.75;15.93;15.055;0.0;13.6;92.0;978.0;1.1;240
2020-10-23 23:00:00;2199;9.17;48.75;15.77;14.84;0.0;13.5;91.0;978.0;1.6;190
2020-10-24 00:00:00;2199;9.17;48.75;14.78;13.95;0.0;13.5;91.0;978.5;1.6;220
2020-10-24 01:00:00;2199;9.17;48.75;14.56;13.78;0.1;13.3;92.0;978.5;1.2;230
2020-10-24 02:00:00;2199;9.17;48.75;14.65;13.83;1.0;12.8;96.0;979.0;1.8;270
2020-10-24 03:00:00;2199;9.17;48.75;16.12;15.164;0.0;12.8;94.0;979.0;1.9;270
2020-10-24 04:00:00;2199;9.17;48.75;17.88;16.77;0.0;12.6;92.0;979.5;2.5;290
2020-10-24 05:00:00;2199;9.17;48.75;19.38;18.17;0.0;12.2;92.0;980.0;2.1;270
2020-10-24 06:00:00;2199;9.17;48.75;18.94;17.75;0.0;12.1;90.0;980.5;2.0;280
2020-10-24 07:00:00;2199;9.17;48.75;18.27;17.1;0.0;12.3;91.0;980.5;1.7;240
2020-10-24 08:00:00;2199;9.17;48.75;17.72;16.8;0.0;13.7;85.0;981.0;1.9;160
2020-10-24 09:00:00;2199;9.17;48.75;21.69;20.47;0.0;14.2;75.0;981.5;2.2;210
2020-10-24 10:00:00;2199;9.17;48.75;23.28;22.03;0.0;14.7;69.0;981.5;3.4;260
2020-10-24 11:00:00;2199;9.17;48.75;23.67;22.36;0.0;16.3;60.0;981.0;2.6;240
2020-10-24 12:00:00;2199;9.17;48.75;24.44;23.08;0.0;15.6;60.0;980.5;3.7;230
2020-10-24 13:00:00;2199;9.17;48.75;24.58;23.17;0.0;16.2;57.0;980.0;3.5;250
2020-10-24 14:00:00;2199;9.17;48.75;24.58;23.25;0.0;16.0;56.0;980.0;3.6;240
2020-10-24 15:00:00;2199;9.17;48.75;23.86;22.56;0.0;15.8;60.0;979.5;3.4;240
2020-10-24 16:00:00;2199;9.17;48.75;22.58;21.3;0.0;14.7;62.0;979.0;2.9;240
2020-10-24 17:00:00;2199;9.17;48.75;20.52;19.08;0.0;13.5;69.0;979.0;1.9;240
2020-10-24 18:00:00;2199;9.17;48.75;20.94;19.12;0.0;12.7;72.0;979.5;1.6;230
2020-10-24 19:00:00;2199;9.17;48.75;17.55;16.4;0.0;11.5;78.0;979.0;2.3;190
2020-10-24 20:00:00;2199;9.17;48.75;18.34;17.2;0.0;11.0;81.0;979.0;2.3;160
2020-10-24 21:00:00;2199;9.17;48.75;17.03;16.0;0.0;10.1;85.0;978.5;2.9;170
2020-10-24 22:00:00;2199;9.17;48.75;17.94;16.81;0.0;9.1;91.0;978.0;3.3;160
2020-10-24 23:00:00;2199;9.17;48.75;16.92;15.89;0.0;8.8;91.0;977.5;3.8;170
2020-10-25 00:00:00;2199;9.17;48.75;16.66;15.52;0.0;8.0;96.0;977.0;2.4;150
2020-10-25 01:00:00;2199;9.17;48.75;16.03;14.86;0.0;6.9;98.0;976.0;1.9;130
2020-10-25 02:00:00;2199;9.17;48.75;16.08;15.11;0.0;7.4;94.0;975.5;3.2;160
2020-10-25 03:00:00;2199;9.17;48.75;16.28;15.31;0.0;7.0;96.0;975.0;1.7;160
2020-10-25 04:00:00;2199;9.17;48.75;16.11;15.125;0.0;6.6;97.0;974.5;2.8;160
2020-10-25 05:00:00;2199;9.17;48.75;16.28;15.29;0.0;6.5;95.0;974.0;2.4;160
2020-10-25 06:00:00;2199;9.17;48.75;15.766;14.84;0.0;6.4;95.0;973.5;3.4;160
2020-10-25 07:00:00;2199;9.17;48.75;17.38;16.44;0.0;7.3;92.0;973.5;4.2;160
2020-10-25 08:00:00;2199;9.17;48.75;21.05;19.92;0.0;8.4;86.0;973.5;3.4;160
2020-10-25 09:00:00;2199;9.17;48.75;22.94;21.72;0.0;10.6;79.0;972.5;3.5;150
2020-10-25 10:00:00;2199;9.17;48.75;24.6;23.25;0.0;13.4;70.0;972.0;3.2;140
2020-10-25 11:00:00;2199;9.17;48.75;24.08;22.83;0.0;16.0;59.0;971.5;3.5;160
2020-10-25 12:00:00;2199;9.17;48.75;24.55;23.2;0.0;18.1;45.0;971.0;3.6;190
2020-10-25 13:00:00;2199;9.17;48.75;24.78;23.48;0.0;18.5;45.0;970.0;4.0;220
2020-10-25 14:00:00;2199;9.17;48.75;25.31;23.95;0.0;18.5;43.0;969.5;4.2;230
2020-10-25 15:00:00;2199;9.17;48.75;26.83;25.27;0.0;17.5;46.0;969.0;2.7;220
2020-10-25 16:00:00;2199;9.17;48.75;25.84;24.25;0.0;17.0;46.0;969.0;2.3;200
2020-10-25 17:00:00;2199;9.17;48.75;23.64;22.2;0.0;16.2;48.0;969.0;2.4;210
2020-10-25 18:00:00;2199;9.17;48.75;24.55;23.11;0.0;15.6;52.0;969.5;2.5;240
2020-10-25 19:00:00;2199;9.17;48.75;25.16;23.56;0.0;13.7;66.0;969.5;3.1;170
2020-10-25 20:00:00;2199;9.17;48.75;24.97;23.48;0.0;13.3;71.0;969.0;3.5;160
2020-10-25 21:00:00;2199;9.17;48.75;25.08;23.48;0.0;13.4;70.0;968.5;2.2;170
2020-10-25 22:00:00;2199;9.17;48.75;23.16;21.73;0.0;12.5;75.0;968.0;1.2;300
2020-10-25 23:00:00;2199;9.17;48.75;21.14;20.02;0.0;11.4;82.0;967.5;3.7;300
2020-10-26 00:00:00;2199;9.17;48.75;19.86;18.86;0.0;11.1;84.0;967.5;3.0;300
2020-10-26 01:00:00;2199;9.17;48.75;20.25;19.22;0.0;11.0;83.0;967.5;3.2;290
2020-10-26 02:00:00;2199;9.17;48.75;20.5;19.42;0.0;10.7;85.0;967.0;2.5;290
2020-10-26 03:00:00;2199;9.17;48.75;20.16;19.11;0.0;10.6;86.0;967.5;1.7;270
2020-10-26 04:00:00;2199;9.17;48.75;18.11;17.22;0.0;10.3;89.0;967.0;1.7;300
2020-10-26 05:00:00;2199;9.17;48.75;16.88;16.02;0.0;9.9;94.0;966.5;1.7;310
2020-10-26 06:00:00;2199;9.17;48.75;15.38;14.6;0.5;9.9;96.0;967.0;1.4;310
2020-10-26 07:00:00;2199;9.17;48.75;16.03;15.22;2.0;9.6;92.0;968.0;2.7;280
2020-10-26 08:00:00;2199;9.17;48.75;18.33;17.34;1.3;9.0;90.0;968.5;2.9;270
2020-10-26 09:00:00;2199;9.17;48.75;16.78;15.92;0.6;9.1;88.0;969.0;2.5;250
2020-10-26 10:00:00;2199;9.17;48.75;17.78;16.84;0.8;9.2;87.0;969.0;2.0;230
2020-10-26 11:00:00;2199;9.17;48.75;18.0;17.08;0.4;9.2;86.0;969.0;1.8;230
2020-10-26 12:00:00;2199;9.17;48.75;17.94;17.02;0.2;9.2;86.0;969.5;2.1;210
2020-10-26 13:00:00;2199;9.17;48.75;18.56;17.67;0.2;9.1;84.0;969.5;2.5;210
2020-10-26 14:00:00;2199;9.17;48.75;18.94;18.0;0.0;9.2;82.0;970.0;2.2;220
2020-10-26 15:00:00;2199;9.17;48.75;19.2;18.19;0.0;9.1;81.0;970.0;2.6;210
2020-10-26 16:00:00;2199;9.17;48.75;19.08;17.78;0.0;9.1;80.0;970.5;3.2;190
2020-10-26 17:00:00;2199;9.17;48.75;18.03;17.05;0.0;8.7;84.0;970.5;3.1;180
2020-10-26 18:00:00;2199;9.17;48.75;17.88;16.86;0.0;8.3;83.0;971.5;3.3;180
2020-10-26 19:00:00;2199;9.17;48.75;18.92;17.89;0.0;8.0;82.0;971.5;3.3;190
2020-10-26 20:00:00;2199;9.17;48.75;20.23;19.1;0.0;7.9;80.0;972.0;4.5;190
2020-10-26 21:00:00;2199;9.17;48.75;20.17;19.03;0.0;7.5;81.0;972.0;3.7;200
2020-10-26 22:00:00;2199;9.17;48.75;21.52;20.2;0.0;7.2;82.0;972.0;3.1;190
2020-10-26 23:00:00;2199;9.17;48.75;21.45;20.17;0.0;6.8;84.0;972.0;3.1;180
2020-10-27 00:00:00;2199;9.17;48.75;22.45;21.11;0.0;6.7;84.0;972.0;3.4;170
2020-10-27 01:00:00;2199;9.17;48.75;22.47;20.06;0.0;7.0;82.0;972.0;4.2;170
2020-10-27 02:00:00;2199;9.17;48.75;20.89;19.42;0.0;6.7;83.0;972.0;3.9;170
2020-10-27 03:00:00;2199;9.17;48.75;21.0;19.67;0.0;6.3;85.0;972.0;2.4;170
2020-10-27 04:00:00;2199;9.17;48.75;23.28;21.77;0.0;6.6;84.0;972.0;2.5;160
2020-10-27 05:00:00;2199;9.17;48.75;25.66;22.17;0.0;6.6;83.0;972.5;2.6;170
2020-10-27 06:00:00;2199;9.17;48.75;22.02;19.88;0.0;6.7;83.0;973.5;3.6;170
2020-10-27 07:00:00;2199;9.17;48.75;23.28;21.66;0.0;6.6;83.0;973.5;2.1;190
2020-10-27 08:00:00;2199;9.17;48.75;25.1;23.39;0.0;8.3;77.0;974.0;2.7;170
2020-10-27 09:00:00;2199;9.17;48.75;23.8;22.33;0.0;9.6;72.0;974.0;3.6;160
2020-10-27 10:00:00;2199;9.17;48.75;24.55;23.11;0.0;10.5;65.0;974.5;3.4;200
2020-10-27 11:00:00;2199;9.17;48.75;23.48;22.14;0.0;12.0;60.0;974.5;3.4;220
2020-10-27 12:00:00;2199;9.17;48.75;23.92;22.5;0.0;11.3;58.0;974.5;3.6;240
2020-10-27 13:00:00;2199;9.17;48.75;24.33;22.89;0.0;11.8;56.0;974.5;3.4;240
2020-10-27 14:00:00;2199;9.17;48.75;24.06;22.64;0.0;11.5;60.0;974.5;3.0;210
2020-10-27 15:00:00;2199;9.17;48.75;23.66;22.25;0.0;11.3;58.0;974.5;3.3;200
2020-10-27 16:00:00;2199;9.17;48.75;23.16;21.83;0.0;10.6;61.0;974.5;3.4;200
2020-10-27 17:00:00;2199;9.17;48.75;22.55;21.12;0.0;9.8;67.0;974.5;2.2;190
2020-10-27 18:00:00;2199;9.17;48.75;22.08;20.72;0.0;9.2;69.0;974.5;2.7;180
2020-10-27 19:00:00;2199;9.17;48.75;21.95;20.61;0.0;8.6;70.0;974.5;3.0;170
2020-10-27 20:00:00;2199;9.17;48.75;21.94;20.62;0.0;7.5;75.0;974.5;2.6;160
2020-10-27 21:00:00;2199;9.17;48.75;21.4;20.19;0.0;7.2;78.0;974.5;3.2;150
2020-10-27 22:00:00;2199;9.17;48.75;22.53;21.3;0.0;7.4;77.0;974.0;3.3;150
2020-10-27 23:00:00;2199;9.17;48.75;23.19;21.95;0.0;8.5;70.0;974.0;1.5;160
2020-10-28 00:00:00;2199;9.17;48.75;22.53;21.31;0.0;8.8;70.0;974.0;2.6;170
2020-10-28 01:00:00;2199;9.17;48.75;22.5;21.36;0.0;10.0;65.0;974.0;2.9;180
2020-10-28 02:00:00;2199;9.17;48.75;22.42;21.23;0.0;9.8;66.0;973.5;2.6;160
2020-10-28 03:00:00;2199;9.17;48.75;21.47;20.38;0.0;10.1;68.0;973.5;2.5;170
2020-10-28 04:00:00;2199;9.17;48.75;20.9;19.84;0.0;10.0;70.0;973.5;1.9;150
2020-10-28 05:00:00;2199;9.17;48.75;17.03;16.2;0.1;9.8;77.0;973.5;2.3;170
2020-10-28 06:00:00;2199;9.17;48.75;14.9;14.15;0.4;9.5;86.0;974.0;2.7;170
2020-10-28 07:00:00;2199;9.17;48.75;15.836;14.99;0.0;10.0;86.0;974.5;2.6;170
2020-10-28 08:00:00;2199;9.17;48.75;17.7;16.83;0.0;11.0;83.0;975.5;3.1;190
2020-10-28 09:00:00;2199;9.17;48.75;19.77;18.77;0.0;12.3;80.0;976.0;3.0;210
2020-10-28 10:00:00;2199;9.17;48.75;20.5;19.47;0.0;13.5;76.0;976.5;3.4;220
2020-10-28 11:00:00;2199;9.17;48.75;21.88;20.7;0.0;14.1;72.0;977.0;3.3;220
2020-10-28 12:00:00;2199;9.17;48.75;21.75;20.6;0.0;13.1;77.0;977.0;3.5;210
2020-10-28 13:00:00;2199;9.17;48.75;23.16;21.95;0.1;13.6;71.0;977.0;3.4;230
2020-10-28 14:00:00;2199;9.17;48.75;23.9;22.52;0.0;13.3;70.0;977.0;3.6;240
2020-10-28 15:00:00;2199;9.17;48.75;24.33;22.81;0.0;13.9;58.0;977.5;3.0;230
2020-10-28 16:00:00;2199;9.17;48.75;23.52;22.03;0.0;13.0;55.0;978.0;4.7;240
2020-10-28 17:00:00;2199;9.17;48.75;22.17;20.75;0.0;12.0;64.0;978.0;2.6;220
2020-10-28 18:00:00;2199;9.17;48.75;21.52;20.12;0.0;12.2;67.0;978.0;3.4;190
2020-10-28 19:00:00;2199;9.17;48.75;21.4;19.92;0.0;11.4;72.0;978.0;3.2;190
2020-10-28 20:00:00;2199;9.17;48.75;21.98;20.42;0.0;11.6;71.0;978.0;3.2;190
2020-10-28 21:00:00;2199;9.17;48.75;20.84;19.42;0.0;11.8;71.0;977.5;3.3;180
2020-10-28 22:00:00;2199;9.17;48.75;20.39;19.06;0.1;11.3;75.0;977.5;3.0;190
2020-10-28 23:00:00;2199;9.17;48.75;21.23;19.97;0.0;11.4;76.0;978.0;3.0;180
2020-10-29 00:00:00;2199;9.17;48.75;21.86;20.58;0.0;12.1;71.0;978.0;3.3;190
2020-10-29 01:00:00;2199;9.17;48.75;20.34;19.12;0.0;11.9;71.0;977.5;3.2;180
2020-10-29 02:00:00;2199;9.17;48.75;17.98;16.97;0.0;11.8;78.0;977.5;2.9;200
2020-10-29 03:00:00;2199;9.17;48.75;18.3;17.23;0.0;11.6;77.0;977.5;2.9;210
2020-10-29 04:00:00;2199;9.17;48.75;18.08;16.98;0.0;11.4;76.0;977.5;2.5;220
2020-10-29 05:00:00;2199;9.17;48.75;16.45;15.55;0.6;10.5;82.0;978.5;3.3;240
2020-10-29 06:00:00;2199;9.17;48.75;16.3;15.5;0.2;10.6;82.0;979.0;2.9;220
2020-10-29 07:00:00;2199;9.17;48.75;15.82;15.02;0.9;8.9;84.0;980.0;6.3;280
2020-10-29 08:00:00;2199;9.17;48.75;20.19;19.0;0.1;9.5;82.0;981.0;4.4;260
2020-10-29 09:00:00;2199;9.17;48.75;23.17;21.77;0.0;10.6;77.0;982.0;3.0;260
2020-10-29 10:00:00;2199;9.17;48.75;24.44;22.94;0.0;11.1;72.0;983.0;3.0;260
2020-10-29 11:00:00;2199;9.17;48.75;25.19;23.6;0.0;11.4;70.0;983.0;3.3;270
2020-10-29 12:00:00;2199;9.17;48.75;25.52;23.8;0.0;11.6;70.0;983.0;4.3;270
2020-10-29 13:00:00;2199;9.17;48.75;24.72;23.16;0.0;12.5;65.0;983.0;4.6;270
2020-10-29 14:00:00;2199;9.17;48.75;23.89;22.48;0.0;12.6;66.0;983.0;5.0;270
2020-10-29 15:00:00;2199;9.17;48.75;23.94;22.5;0.0;12.4;66.0;983.5;4.9;270
2020-10-29 16:00:00;2199;9.17;48.75;21.62;20.2;0.0;12.0;69.0;984.0;4.5;270
2020-10-29 17:00:00;2199;9.17;48.75;20.05;18.7;0.0;11.4;73.0;984.5;2.9;250
2020-10-29 18:00:00;2199;9.17;48.75;19.94;18.48;0.0;11.1;76.0;985.0;1.9;220
2020-10-29 19:00:00;2199;9.17;48.75;20.6;18.69;0.3;10.3;85.0;985.0;2.3;210
2020-10-29 20:00:00;2199;9.17;48.75;16.69;15.62;1.1;9.8;91.0;985.0;2.2;200
2020-10-29 21:00:00;2199;9.17;48.75;15.305;14.32;0.8;9.9;92.0;985.0;2.8;190
2020-10-29 22:00:00;2199;9.17;48.75;14.18;13.414;0.9;9.9;92.0;985.0;2.5;190
2020-10-29 23:00:00;2199;9.17;48.75;13.56;12.87;0.6;10.0;93.0;985.0;2.2;200
2020-10-30 00:00:00;2199;9.17;48.75;13.13;12.375;0.5;10.4;92.0;984.5;2.6;190
2020-10-30 01:00:00;2199;9.17;48.75;13.164;12.46;0.0;10.7;92.0;984.5;3.0;190
2020-10-30 02:00:00;2199;9.17;48.75;13.87;12.586;0.0;10.8;92.0;984.5;3.0;180
2020-10-30 03:00:00;2199;9.17;48.75;13.84;13.2;0.0;11.5;88.0;984.0;2.5;190
2020-10-30 04:00:00;2199;9.17;48.75;14.59;13.84;0.0;11.7;87.0;984.5;2.8;210
2020-10-30 05:00:00;2199;9.17;48.75;14.12;13.44;0.0;11.8;87.0;985.0;2.3;210
2020-10-30 06:00:00;2199;9.17;48.75;13.82;13.14;0.0;11.6;89.0;985.0;2.5;180
2020-10-30 07:00:00;2199;9.17;48.75;15.2;14.3;0.0;12.0;86.0;985.5;2.0;200
2020-10-30 08:00:00;2199;9.17;48.75;16.9;15.85;0.0;12.3;85.0;986.0;1.9;210
2020-10-30 09:00:00;2199;9.17;48.75;19.17;18.06;0.0;12.9;81.0;986.5;2.2;210
2020-10-30 10:00:00;2199;9.17;48.75;20.97;19.84;0.0;13.7;78.0;986.5;2.6;230
2020-10-30 11:00:00;2199;9.17;48.75;22.47;21.3;0.0;14.0;75.0;987.0;2.5;250
2020-10-30 12:00:00;2199;9.17;48.75;23.67;22.45;0.0;14.3;68.0;986.5;3.8;280
2020-10-30 13:00:00;2199;9.17;48.75;25.47;24.05;0.0;14.4;65.0;986.5;4.4;270
2020-10-30 14:00:00;2199;9.17;48.75;25.61;24.1;0.0;14.1;66.0;987.0;4.1;280
2020-10-30 15:00:00;2199;9.17;48.75;26.66;25.03;0.0;14.4;61.0;987.0;5.3;270
2020-10-30 16:00:00;2199;9.17;48.75;26.58;24.86;0.0;13.9;64.0;987.5;3.6;280
2020-10-30 17:00:00;2199;9.17;48.75;24.42;22.75;0.0;13.5;66.0;988.0;2.4;270
2020-10-30 18:00:00;2199;9.17;48.75;25.39;23.45;0.0;13.3;67.0;988.5;3.3;280
2020-10-30 19:00:00;2199;9.17;48.75;24.2;22.47;0.0;12.6;71.0;988.5;1.9;250
2020-10-30 20:00:00;2199;9.17;48.75;22.47;20.89;0.0;13.0;67.0;989.0;2.2;260
2020-10-30 21:00:00;2199;9.17;48.75;22.75;21.12;0.0;12.8;68.0;989.0;3.0;270
2020-10-30 22:00:00;2199;9.17;48.75;23.53;21.88;0.0;12.7;69.0;988.5;1.4;240
2020-10-30 23:00:00;2199;9.17;48.75;23.69;22.1;0.0;12.6;69.0;989.0;1.6;250
2020-10-31 00:00:00;2199;9.17;48.75;22.56;21.0;0.0;12.6;66.0;989.0;3.1;270
2020-10-31 01:00:00;2199;9.17;48.75;21.78;20.38;0.0;12.4;68.0;988.5;2.1;260
2020-10-31 02:00:00;2199;9.17;48.75;21.03;19.64;0.0;12.0;70.0;988.5;1.1;280
2020-10-31 03:00:00;2199;9.17;48.75;20.84;19.53;0.0;11.8;70.0;988.0;1.2;270
2020-10-31 04:00:00;2199;9.17;48.75;20.75;19.44;0.0;11.4;78.0;988.0;0.9;180
2020-10-31 05:00:00;2199;9.17;48.75;20.44;19.1;0.0;10.7;84.0;987.5;1.4;160
2020-10-31 06:00:00;2199;9.17;48.75;19.53;18.2;0.0;9.6;89.0;987.5;1.8;160
2020-10-31 07:00:00;2199;9.17;48.75;20.11;18.75;0.0;9.2;91.0;987.5;2.6;160
2020-10-31 08:00:00;2199;9.17;48.75;21.92;20.53;0.0;10.5;85.0;987.5;3.0;150
2020-10-31 09:00:00;2199;9.17;48.75;23.95;22.42;0.0;11.8;75.0;987.0;2.7;150
2020-10-31 10:00:00;2199;9.17;48.75;25.05;23.5;0.0;13.4;69.0;986.5;3.9;140
2020-10-31 11:00:00;2199;9.17;48.75;25.94;24.31;0.0;15.2;65.0;985.0;3.5;140
2020-10-31 12:00:00;2199;9.17;48.75;26.95;25.27;0.0;16.6;60.0;984.0;4.1;150
2020-10-31 13:00:00;2199;9.17;48.75;27.22;25.52;0.0;17.2;58.0;983.0;2.7;130
2020-10-31 14:00:00;2199;9.17;48.75;27.55;25.8;0.0;17.3;58.0;983.0;2.4;140
2020-10-31 15:00:00;2199;9.17;48.75;27.67;25.86;0.0;17.6;55.0;982.5;1.2;130
2020-10-31 16:00:00;2199;9.17;48.75;26.03;24.22;0.0;15.5;65.0;982.5;1.9;320
2020-10-31 17:00:00;2199;9.17;48.75;26.44;24.48;0.0;14.9;68.0;982.5;1.8;300
2020-10-31 18:00:00;2199;9.17;48.75;26.86;24.72;0.0;13.6;76.0;982.5;2.0;160
2020-10-31 19:00:00;2199;9.17;48.75;24.45;22.64;0.0;12.6;81.0;982.5;1.8;180
2020-10-31 20:00:00;2199;9.17;48.75;23.89;22.16;0.0;11.6;81.0;982.5;1.8;160
2020-10-31 21:00:00;2199;9.17;48.75;24.66;22.92;0.0;10.8;86.0;982.0;1.1;180
2020-10-31 22:00:00;2199;9.17;48.75;25.4;23.64;0.0;11.1;79.0;982.0;2.2;170
2020-10-31 23:00:00;2199;9.17;48.75;27.0;25.14;0.0;11.1;75.0;982.0;3.8;170
2020-11-01 00:00:00;2199;9.17;48.75;26.98;25.27;0.0;10.8;76.0;982.5;4.4;170
2020-11-01 01:00:00;2199;9.17;48.75;26.77;25.11;0.0;11.1;72.0;982.0;4.4;170
2020-11-01 02:00:00;2199;9.17;48.75;26.42;24.78;0.0;10.8;73.0;982.0;4.1;160
2020-11-01 03:00:00;2199;9.17;48.75;25.97;24.36;0.0;12.5;63.0;982.0;3.3;170
2020-11-01 04:00:00;2199;9.17;48.75;26.25;24.67;0.0;11.4;69.0;981.5;3.6;170
2020-11-01 05:00:00;2199;9.17;48.75;25.6;24.02;0.0;13.0;65.0;981.5;2.6;200
2020-11-01 06:00:00;2199;9.17;48.75;29.17;27.25;0.0;12.1;68.0;981.0;0.7;360
2020-11-01 07:00:00;2199;9.17;48.75;28.31;26.47;0.0;11.7;72.0;981.5;1.2;60
2020-11-01 08:00:00;2199;9.17;48.75;20.12;18.89;1.2;10.5;90.0;982.0;1.4;140
2020-11-01 09:00:00;2199;9.17;48.75;15.84;14.875;1.0;10.1;96.0;982.0;4.3;160
2020-11-01 10:00:00;2199;9.17;48.75;15.46;14.62;0.6;10.8;97.0;982.0;4.9;160
2020-11-01 11:00:00;2199;9.17;48.75;15.54;14.734;0.4;12.3;96.0;981.5;4.0;160
2020-11-01 12:00:00;2199;9.17;48.75;17.62;16.67;0.0;13.8;91.0;981.0;3.8;170
2020-11-01 13:00:00;2199;9.17;48.75;18.12;17.2;0.0;13.7;92.0;980.5;3.3;160
2020-11-01 14:00:00;2199;9.17;48.75;16.61;15.805;0.0;14.2;91.0;980.5;2.9;170
2020-11-01 15:00:00;2199;9.17;48.75;15.31;14.6;0.1;14.6;92.0;980.0;2.3;170
2020-11-01 16:00:00;2199;9.17;48.75;12.836;12.21;0.0;15.9;81.0;979.5;3.1;180
2020-11-01 17:00:00;2199;9.17;48.75;11.78;11.164;0.4;15.1;87.0;980.0;3.0;200
2020-11-01 18:00:00;2199;9.17;48.75;12.13;11.46;0.3;14.9;87.0;980.0;2.6;190
2020-11-01 19:00:00;2199;9.17;48.75;11.79;11.18;0.1;15.0;86.0;979.5;2.5;200
2020-11-01 20:00:00;2199;9.17;48.75;12.99;12.35;0.0;15.6;82.0;979.5;2.6;210
2020-11-01 21:00:00;2199;9.17;48.75;15.766;14.9;0.2;16.2;79.0;979.5;2.9;250
2020-11-01 22:00:00;2199;9.17;48.75;16.78;15.93;0.0;16.5;75.0;979.5;2.3;220
2020-11-01 23:00:00;2199;9.17;48.75;17.56;16.7;0.0;16.8;74.0;980.0;2.6;210
2020-11-02 00:00:00;2199;9.17;48.75;18.02;17.11;0.0;16.8;75.0;979.5;3.1;200
2020-11-02 01:00:00;2199;9.17;48.75;17.45;16.61;0.0;16.8;75.0;979.5;2.7;200
2020-11-02 02:00:00;2199;9.17;48.75;17.6;16.66;0.0;16.8;75.0;979.0;2.9;200
2020-11-02 03:00:00;2199;9.17;48.75;18.77;17.81;0.0;17.1;73.0;979.0;3.2;210
2020-11-02 04:00:00;2199;9.17;48.75;18.12;17.22;0.0;17.1;74.0;979.5;3.7;220
